time_window_start,time_window_end,tollgate_id,direction,volume,sea_pressure,end_holiday,neigh_2h_volume_avg,before_holiday,pressure,after_holiday,minutes_diff_13,is_am,wind_direction,minutes_since_0,rel_humidity,wind_speed,temperature,holiday_len,start_holiday,precipitation,neigh_2h_volume_std,gbdt_0,gbdt_1,gbdt_2,gbdt_3,gbdt_4,tsv
2016-09-29 15:00:00,2016-09-29 15:20:00,1,1,78.0,-0.2214532871972308,,0.5920979410127989,0.0,-0.23239436619717915,0.0,,,,,0.6363636363636364,,,,0.0,,,0.02556308655498,,,-0.39735222832538303,,
2016-09-29 15:20:00,2016-09-29 15:40:00,1,1,53.0,-0.2214532871972308,,0.598775737340011,0.0,-0.23239436619717915,0.0,,,,,0.6363636363636364,,,,0.0,,,0.02556308655497992,,,-0.3973522283253829,,
2016-09-29 16:20:00,2016-09-29 16:40:00,1,1,103.0,-0.4290657439446317,,0.5609348914858094,0.0,-0.4436619718309813,0.0,,,,,0.6363636363636364,,,,0.0,,,0.025563086554979755,,,-0.3973522283253833,,
2016-09-29 17:20:00,2016-09-29 17:40:00,1,1,91.0,-0.4290657439446317,,0.5275459098497494,0.0,-0.4436619718309813,0.0,,,,,0.6363636363636364,,,,0.0,,,0.2688081375073789,,,-3.93828195318286e-16,,
2016-09-29 17:40:00,2016-09-29 18:00:00,1,1,130.0,-0.4290657439446317,,0.4607679465776292,0.0,-0.4436619718309813,0.0,,,,,0.6363636363636364,,,,0.0,,,0.2688081375073793,,,-1.3127606510609534e-16,,
2016-09-29 18:00:00,2016-09-29 18:20:00,1,1,77.0,-0.4290657439446317,,0.4986087924318308,0.0,-0.4436619718309813,0.0,,,,,0.6363636363636364,,,,0.0,,,-0.7379347574006077,,,0.8559876455781902,,
2016-09-29 18:20:00,2016-09-29 18:40:00,1,1,70.0,-0.4290657439446317,,0.4741235392320533,0.0,-0.4436619718309813,0.0,,,,,0.6363636363636364,,,,0.0,,,-0.7379347574006077,,,0.8559876455781902,,
2016-09-30 06:00:00,2016-09-30 06:20:00,1,1,45.0,-0.5536332179930691,,-0.35392320534223703,1.0,-0.5704225352112594,0.0,,,,,-0.13636363636363635,,,,0.0,,,-0.7524210321278253,,,0.6555848419606467,,
2016-09-30 06:20:00,2016-09-30 06:40:00,1,1,50.0,-0.5536332179930691,,-0.3405676126878129,1.0,-0.5704225352112594,0.0,,,,,-0.13636363636363635,,,,0.0,,,-0.7472148932835915,,,0.4230829022310253,,
2016-09-30 07:00:00,2016-09-30 07:20:00,1,1,67.0,-0.4567474048442757,,-0.2938230383973289,1.0,-0.4718309859154786,0.0,,,,,-0.09090909090909093,,,,0.0,,,-0.5856966584444164,,,0.7292608888577662,,
2016-09-30 07:40:00,2016-09-30 08:00:00,1,1,95.0,-0.4567474048442757,,-0.22704507512520875,1.0,-0.4718309859154786,0.0,,,,,-0.09090909090909093,,,,0.0,,,0.04317624089131172,,,-0.15520246911763524,,
2016-09-30 08:00:00,2016-09-30 08:20:00,1,1,126.0,-0.4567474048442757,,-0.20701168614357268,1.0,-0.4718309859154786,0.0,,,,,-0.09090909090909093,,,,0.0,,,0.2432450509523991,,,-0.6001108040253276,,
2016-09-30 08:20:00,2016-09-30 08:40:00,1,1,112.0,-0.4567474048442757,,-0.1402337228714525,1.0,-0.4718309859154786,0.0,,,,,-0.09090909090909093,,,,0.0,,,0.24324505095239946,,,-0.6001108040253271,,
2016-09-30 08:40:00,2016-09-30 09:00:00,1,1,141.0,-0.4567474048442757,,-0.06677796327212017,1.0,-0.4718309859154786,0.0,,,,,-0.09090909090909093,,,,0.0,,,0.24324505095239946,,,-0.6001108040253271,,
2016-09-30 09:20:00,2016-09-30 09:40:00,1,1,134.0,-0.4567474048442757,,0.1135225375626044,1.0,-0.4718309859154786,0.0,,,,,-0.09090909090909093,,,,0.0,,,0.2432450509523996,,,-0.6001108040253271,,
2016-09-30 09:40:00,2016-09-30 10:00:00,1,1,97.0,-0.4567474048442757,,0.26488592097940994,1.0,-0.4718309859154786,0.0,,,,,-0.09090909090909093,,,,0.0,,,0.24324505095239946,,,-0.6001108040253279,,
2016-09-30 15:00:00,2016-09-30 15:20:00,1,1,114.0,-0.08304498269896353,,1.1441291040623258,1.0,-0.0915492957746444,0.0,,,,,0.2727272727272727,,,,0.0,,,0.0,,,-0.99746303235071,,
2016-09-30 15:20:00,2016-09-30 15:40:00,1,1,96.0,-0.08304498269896353,,1.25765164162493,1.0,-0.0915492957746444,0.0,,,,,0.2727272727272727,,,,0.0,,,-2.458587430537769e-16,,,-0.99746303235071,,
2016-09-30 15:40:00,2016-09-30 16:00:00,1,1,77.0,-0.08304498269896353,,1.2954924874791316,1.0,-0.0915492957746444,0.0,,,,,0.2727272727272727,,,,0.0,,,0.0,,,-0.9974630323507102,,
2016-09-30 16:00:00,2016-09-30 16:20:00,1,1,63.0,-0.0968858131487934,,1.3422370617696158,1.0,-0.10563380281690107,0.0,,,,,0.5909090909090909,,,,0.0,,,0.025563086554979755,,,-0.3973522283253834,,
2016-09-30 16:40:00,2016-09-30 17:00:00,1,1,102.0,-0.0968858131487934,,1.2153589315525877,1.0,-0.10563380281690107,0.0,,,,,0.5909090909090909,,,,0.0,,,0.1769385638840544,,,-0.3875217465987007,,
2016-09-30 17:20:00,2016-09-30 17:40:00,1,1,86.0,-0.0968858131487934,,1.1240957150806896,1.0,-0.10563380281690107,0.0,,,,,0.5909090909090909,,,,0.0,,,0.2688081375073794,,,0.0,,
2016-09-30 17:40:00,2016-09-30 18:00:00,1,1,93.0,-0.0968858131487934,,1.0617696160267105,1.0,-0.10563380281690107,0.0,,,,,0.5909090909090909,,,,0.0,,,0.26880813750737914,,,0.0,,
2016-09-30 18:40:00,2016-09-30 19:00:00,1,1,39.0,-0.0968858131487934,,0.7701725097384527,1.0,-0.10563380281690107,0.0,,,,,0.5909090909090909,,,,0.0,,,-0.7270735915165686,,,0.7029433227630578,,
2016-10-01 06:20:00,2016-10-01 06:40:00,1,1,19.0,-0.20761245674740086,,-0.4852531997774067,0.0,-0.2042253521126658,0.0,,,,,-0.3636363636363637,,,,1.0,,,-0.7925052851763449,,,0.4206578276094343,,
2016-10-01 07:00:00,2016-10-01 07:20:00,1,1,17.0,-0.2906574394463645,,-0.4741235392320534,0.0,-0.28873239436618986,0.0,,,,,-0.4090909090909091,,,,1.0,,,-0.7988282871983658,,,0.3957258762813851,,
2016-10-01 07:20:00,2016-10-01 07:40:00,1,1,7.0,-0.2906574394463645,,-0.47634947134112393,0.0,-0.28873239436618986,0.0,,,,,-0.4090909090909091,,,,1.0,,,-0.7988282871983658,,,0.3957258762813852,,
2016-10-01 07:40:00,2016-10-01 08:00:00,1,1,10.0,-0.2906574394463645,,-0.449638286032276,0.0,-0.28873239436618986,0.0,,,,,-0.4090909090909091,,,,1.0,,,-0.7988282871983658,,,0.3957258762813856,,
2016-10-01 08:20:00,2016-10-01 08:40:00,1,1,11.0,-0.2906574394463645,,-0.4296048970506399,0.0,-0.28873239436618986,0.0,,,,,-0.4090909090909091,,,,1.0,,,-0.7988282871983658,,,0.3957258762813851,,
2016-10-01 08:40:00,2016-10-01 09:00:00,1,1,15.0,-0.2906574394463645,,-0.39621591541457984,0.0,-0.28873239436618986,0.0,,,,,-0.4090909090909091,,,,1.0,,,-0.798828287198366,,,0.3957258762813853,,
2016-10-01 09:20:00,2016-10-01 09:40:00,1,1,22.0,-0.2906574394463645,,-0.3717306622148024,0.0,-0.28873239436618986,0.0,,,,,-0.4090909090909091,,,,1.0,,,-0.7988282871983658,,,0.3957258762813852,,
2016-10-01 15:00:00,2016-10-01 15:20:00,1,1,5.0,-0.05536332179930377,,-0.36950473010573176,0.0,-0.049295774647874366,0.0,,,,,0.5,,,,1.0,,,-0.8197656049327774,,,0.27892060648074873,,
2016-10-01 15:40:00,2016-10-01 16:00:00,1,1,14.0,-0.05536332179930377,,-0.35837506956037835,0.0,-0.049295774647874366,0.0,,,,,0.5,,,,1.0,,,-0.8197656049327774,,,0.2789206064807486,,
2016-10-01 16:20:00,2016-10-01 16:40:00,1,1,11.0,-0.1799307958477412,,-0.3361157484696717,0.0,-0.17605633802816845,0.0,,,,,0.5454545454545454,,,,1.0,,,-0.7876046086233606,,,0.4191495959486553,,
2016-10-01 16:40:00,2016-10-01 17:00:00,1,1,9.0,-0.1799307958477412,,-0.3249860879243183,0.0,-0.17605633802816845,0.0,,,,,0.5454545454545454,,,,1.0,,,-0.7680630083167291,,,0.3998891959746733,,
2016-10-01 17:00:00,2016-10-01 17:20:00,1,1,12.0,-0.1799307958477412,,-0.3383416805787423,0.0,-0.17605633802816845,0.0,,,,,0.5454545454545454,,,,1.0,,,-0.7680630083167291,,,0.3998891959746731,,
2016-10-01 17:20:00,2016-10-01 17:40:00,1,1,14.0,-0.1799307958477412,,-0.36727879799666097,0.0,-0.17605633802816845,0.0,,,,,0.5454545454545454,,,,1.0,,,-0.7680630083167291,,,0.3998891959746733,,
2016-10-01 18:20:00,2016-10-01 18:40:00,1,1,5.0,-0.1799307958477412,,-0.3828603227601558,0.0,-0.17605633802816845,0.0,,,,,0.5454545454545454,,,,1.0,,,-0.7680630083167291,,,0.3998891959746734,,
2016-10-01 18:40:00,2016-10-01 19:00:00,1,1,11.0,-0.1799307958477412,,-0.3895381190873679,0.0,-0.17605633802816845,0.0,,,,,0.5454545454545454,,,,1.0,,,-0.7680630083167291,,,0.3998891959746729,,
2016-10-02 06:40:00,2016-10-02 07:00:00,1,1,17.0,-0.7197231833909962,,-0.4207011686143573,0.0,-0.7253521126760508,0.0,,,,,-1.4090909090909092,,,,0.0,,,-0.8058965607381909,,,0.3191516489541528,,
2016-10-02 08:00:00,2016-10-02 08:20:00,1,1,19.0,-0.7612456747404699,,-0.3316638842515303,0.0,-0.7676056338028049,0.0,,,,,-0.7727272727272727,,,,0.0,,,-0.798828287198366,,,0.3957258762813856,,
2016-10-02 15:00:00,2016-10-02 15:20:00,1,1,11.0,-0.4429065743944616,,-0.38063439065108506,0.0,-0.4436619718309813,0.0,,,,,0.4545454545454545,,,,0.0,,,-0.8326156796994699,,,0.2618515047425464,,
2016-10-02 16:40:00,2016-10-02 17:00:00,1,1,14.0,-0.5674740484428991,,-0.3561491374513077,0.0,-0.5704225352112594,0.0,,,,,0.3636363636363637,,,,0.0,,,-0.7680630083167291,,,0.3998891959746735,,
2016-10-02 17:40:00,2016-10-02 18:00:00,1,1,16.0,-0.5674740484428991,,-0.35837506956037835,0.0,-0.5704225352112594,0.0,,,,,0.3636363636363637,,,,0.0,,,-0.7680630083167292,,,0.3998891959746736,,
2016-10-02 18:00:00,2016-10-02 18:20:00,1,1,14.0,-0.5674740484428991,,-0.3450194769059544,0.0,-0.5704225352112594,0.0,,,,,0.3636363636363637,,,,0.0,,,-0.7680630083167292,,,0.3998891959746736,,
2016-10-02 18:20:00,2016-10-02 18:40:00,1,1,11.0,-0.5674740484428991,,-0.3494713411240957,0.0,-0.5704225352112594,0.0,,,,,0.3636363636363637,,,,0.0,,,-0.7680630083167291,,,0.3998891959746733,,
2016-10-02 18:40:00,2016-10-02 19:00:00,1,1,9.0,-0.5674740484428991,,-0.3561491374513077,0.0,-0.5704225352112594,0.0,,,,,0.3636363636363637,,,,0.0,,,-0.7680630083167291,,,0.3998891959746733,,
2016-10-03 06:00:00,2016-10-03 06:20:00,1,1,15.0,-0.5259515570934093,,-0.4607679465776293,0.0,-0.5281690140845053,0.0,,,,,-0.5,,,,0.0,,,-0.8326156796994704,,,0.2618515047425464,,
2016-10-03 06:20:00,2016-10-03 06:40:00,1,1,16.0,-0.5259515570934093,,-0.4518642181413466,0.0,-0.5281690140845053,0.0,,,,,-0.5,,,,0.0,,,-0.8058965607381909,,,0.3191516489541525,,
2016-10-03 06:40:00,2016-10-03 07:00:00,1,1,21.0,-0.5259515570934093,,-0.4385086254869226,0.0,-0.5281690140845053,0.0,,,,,-0.5,,,,0.0,,,-0.8058965607381908,,,0.31915164895415243,,
2016-10-03 07:00:00,2016-10-03 07:20:00,1,1,18.0,-0.4567474048442757,,-0.4162493043962159,0.0,-0.4718309859154786,0.0,,,,,-0.18181818181818185,,,,0.0,,,-0.8326156796994698,,,0.2618515047425458,,
2016-10-03 07:20:00,2016-10-03 07:40:00,1,1,18.0,-0.4567474048442757,,-0.38063439065108506,0.0,-0.4718309859154786,0.0,,,,,-0.18181818181818185,,,,0.0,,,-0.8326156796994699,,,0.2618515047425464,,
2016-10-03 08:00:00,2016-10-03 08:20:00,1,1,15.0,-0.4567474048442757,,-0.36282693377851977,0.0,-0.4718309859154786,0.0,,,,,-0.18181818181818185,,,,0.0,,,-0.8326156796994699,,,0.2618515047425466,,
2016-10-03 08:40:00,2016-10-03 09:00:00,1,1,15.0,-0.4567474048442757,,-0.3338898163606009,0.0,-0.4718309859154786,0.0,,,,,-0.18181818181818185,,,,0.0,,,-0.8326156796994699,,,0.2618515047425462,,
2016-10-03 09:00:00,2016-10-03 09:20:00,1,1,13.0,-0.4567474048442757,,-0.3138564273789649,0.0,-0.4718309859154786,0.0,,,,,-0.18181818181818185,,,,0.0,,,-0.8326156796994699,,,0.2618515047425459,,
2016-10-03 09:40:00,2016-10-03 10:00:00,1,1,20.0,-0.4567474048442757,,-0.30495269894268223,0.0,-0.4718309859154786,0.0,,,,,-0.18181818181818185,,,,0.0,,,-0.8326156796994699,,,0.2618515047425466,,
2016-10-03 15:00:00,2016-10-03 15:20:00,1,1,23.0,-0.1799307958477412,,-0.36950473010573176,0.0,-0.19014084507040915,0.0,,,,,-0.3181818181818182,,,,0.0,,,-0.8326156796994699,,,0.26185150474254604,,
2016-10-03 15:20:00,2016-10-03 15:40:00,1,1,17.0,-0.1799307958477412,,-0.34724540901502504,0.0,-0.19014084507040915,0.0,,,,,-0.3181818181818182,,,,0.0,,,-0.8326156796994699,,,0.2618515047425462,,
2016-10-03 15:40:00,2016-10-03 16:00:00,1,1,8.0,-0.1799307958477412,,-0.3405676126878129,0.0,-0.19014084507040915,0.0,,,,,-0.3181818181818182,,,,0.0,,,-0.8326156796994699,,,0.26185150474254665,,
2016-10-03 16:40:00,2016-10-03 17:00:00,1,1,13.0,-0.2491349480968748,,-0.3005008347245409,0.0,-0.2605633802816765,0.0,,,,,-0.13636363636363635,,,,0.0,,,-0.7680630083167291,,,0.3998891959746733,,
2016-10-03 17:20:00,2016-10-03 17:40:00,1,1,15.0,-0.2491349480968748,,-0.27601558152476346,0.0,-0.2605633802816765,0.0,,,,,-0.13636363636363635,,,,0.0,,,-0.7680630083167292,,,0.3998891959746733,,
2016-10-03 18:00:00,2016-10-03 18:20:00,1,1,7.0,-0.2491349480968748,,-0.2915971062882582,0.0,-0.2605633802816765,0.0,,,,,-0.13636363636363635,,,,0.0,,,-0.7680630083167291,,,0.3998891959746734,,
2016-10-04 06:00:00,2016-10-04 06:20:00,1,1,12.0,-0.5536332179930691,,-0.456316082359488,0.0,-0.5704225352112594,0.0,,,,,-0.5454545454545454,,,,0.0,,,-0.7988282871983658,,,0.3957258762813853,,
2016-10-04 06:20:00,2016-10-04 06:40:00,1,1,24.0,-0.5536332179930691,,-0.4474123539232053,0.0,-0.5704225352112594,0.0,,,,,-0.5454545454545454,,,,0.0,,,-0.7925052851763447,,,0.4206578276094339,,
2016-10-04 07:20:00,2016-10-04 07:40:00,1,1,24.0,-0.6089965397923729,,-0.3828603227601558,0.0,-0.6267605633802701,0.0,,,,,-0.3636363636363637,,,,0.0,,,-0.8326156796994699,,,0.26185150474254604,,
2016-10-04 08:00:00,2016-10-04 08:20:00,1,1,26.0,-0.6089965397923729,,-0.3383416805787423,0.0,-0.6267605633802701,0.0,,,,,-0.3636363636363637,,,,0.0,,,-0.8326156796994699,,,0.26185150474254565,,
2016-10-04 08:20:00,2016-10-04 08:40:00,1,1,20.0,-0.6089965397923729,,-0.3316638842515303,0.0,-0.6267605633802701,0.0,,,,,-0.3636363636363637,,,,0.0,,,-0.8326156796994699,,,0.2618515047425466,,
2016-10-04 08:40:00,2016-10-04 09:00:00,1,1,23.0,-0.6089965397923729,,-0.3138564273789649,0.0,-0.6267605633802701,0.0,,,,,-0.3636363636363637,,,,0.0,,,-0.8326156796994699,,,0.2618515047425458,,
2016-10-04 09:20:00,2016-10-04 09:40:00,1,1,20.0,-0.6089965397923729,,-0.2626599888703394,0.0,-0.6267605633802701,0.0,,,,,-0.3636363636363637,,,,0.0,,,-0.8326156796994699,,,0.2618515047425463,,
2016-10-04 09:40:00,2016-10-04 10:00:00,1,1,23.0,-0.6089965397923729,,-0.2537562604340568,0.0,-0.6267605633802701,0.0,,,,,-0.3636363636363637,,,,0.0,,,-0.8326156796994699,,,0.2618515047425464,,
2016-10-04 15:40:00,2016-10-04 16:00:00,1,1,26.0,-0.37370242214532795,,-0.2648859209794101,0.0,-0.3873239436619706,0.0,,,,,-0.13636363636363635,,,,0.0,,,-0.8326156796994699,,,0.2618515047425461,,
2016-10-04 16:00:00,2016-10-04 16:20:00,1,1,25.0,-0.401384083044972,,-0.24485253199777404,0.0,-0.41549295774646794,0.0,,,,,0.3181818181818182,,,,0.0,,,-0.8326156796994704,,,0.26185150474254665,,
2016-10-04 16:20:00,2016-10-04 16:40:00,1,1,16.0,-0.401384083044972,,-0.2292710072342793,0.0,-0.41549295774646794,0.0,,,,,0.3181818181818182,,,,0.0,,,-0.8213920011244644,,,0.28527522440981673,,
2016-10-04 17:00:00,2016-10-04 17:20:00,1,1,12.0,-0.401384083044972,,-0.23372287145242074,0.0,-0.41549295774646794,0.0,,,,,0.3181818181818182,,,,0.0,,,-0.8088685338756623,,,0.2610781660398161,,
2016-10-04 17:20:00,2016-10-04 17:40:00,1,1,18.0,-0.401384083044972,,-0.2359488035614913,0.0,-0.41549295774646794,0.0,,,,,0.3181818181818182,,,,0.0,,,-0.8088685338756622,,,0.2610781660398167,,
2016-10-04 17:40:00,2016-10-04 18:00:00,1,1,14.0,-0.401384083044972,,-0.2470784641068448,0.0,-0.41549295774646794,0.0,,,,,0.3181818181818182,,,,0.0,,,-0.8088685338756623,,,0.26107816603981576,,
2016-10-04 18:20:00,2016-10-04 18:40:00,1,1,11.0,-0.401384083044972,,-0.2292710072342793,0.0,-0.41549295774646794,0.0,,,,,0.3181818181818182,,,,0.0,,,-0.8088685338756624,,,0.26107816603981626,,
2016-10-04 18:40:00,2016-10-04 19:00:00,1,1,11.0,-0.401384083044972,,-0.24485253199777404,0.0,-0.41549295774646794,0.0,,,,,0.3181818181818182,,,,0.0,,,-0.8088685338756622,,,0.26107816603981626,,
2016-10-05 06:00:00,2016-10-05 06:20:00,1,1,18.0,-0.04152249134947389,,-0.4362826933778521,0.0,-0.049295774647874366,0.0,,,,,-0.8636363636363636,,,,0.0,,,-0.8197656049327774,,,0.2789206064807487,,
2016-10-05 06:40:00,2016-10-05 07:00:00,1,1,26.0,-0.04152249134947389,,-0.4340567612687812,0.0,-0.049295774647874366,0.0,,,,,-0.8636363636363636,,,,0.0,,,-0.7930464859714983,,,0.33622075069235546,,
2016-10-05 07:40:00,2016-10-05 08:00:00,1,1,22.0,-0.013840830449829877,,-0.3717306622148024,0.0,-0.021126760563377013,0.0,,,,,-0.8636363636363636,,,,0.0,,,-0.8197656049327773,,,0.27892060648074857,,
2016-10-05 08:20:00,2016-10-05 08:40:00,1,1,22.0,-0.013840830449829877,,-0.3272120200333889,0.0,-0.021126760563377013,0.0,,,,,-0.8636363636363636,,,,0.0,,,-0.8197656049327774,,,0.27892060648074873,,
2016-10-05 09:00:00,2016-10-05 09:20:00,1,1,15.0,-0.013840830449829877,,-0.2537562604340568,0.0,-0.021126760563377013,0.0,,,,,-0.8636363636363636,,,,0.0,,,-0.8197656049327774,,,0.27892060648074857,,
2016-10-05 09:20:00,2016-10-05 09:40:00,1,1,29.0,-0.013840830449829877,,-0.23372287145242074,0.0,-0.021126760563377013,0.0,,,,,-0.8636363636363636,,,,0.0,,,-0.8197656049327774,,,0.27892060648074857,,
2016-10-05 09:40:00,2016-10-05 10:00:00,1,1,29.0,-0.013840830449829877,,-0.2292710072342793,0.0,-0.021126760563377013,0.0,,,,,-0.8636363636363636,,,,0.0,,,-0.8197656049327777,,,0.2789206064807486,,
2016-10-05 15:00:00,2016-10-05 15:20:00,1,1,24.0,0.3875432525951421,,-0.2359488035614913,0.0,0.3873239436619706,0.0,,,,,-0.3181818181818182,,,,0.0,,,-0.8197656049327774,,,0.27892060648074873,,
2016-10-05 15:20:00,2016-10-05 15:40:00,1,1,17.0,0.3875432525951421,,-0.2537562604340568,0.0,0.3873239436619706,0.0,,,,,-0.3181818181818182,,,,0.0,,,-0.8197656049327774,,,0.27892060648074873,,
2016-10-05 15:40:00,2016-10-05 16:00:00,1,1,21.0,0.3875432525951421,,-0.23372287145242074,0.0,0.3873239436619706,0.0,,,,,-0.3181818181818182,,,,0.0,,,-0.8197656049327777,,,0.2789206064807491,,
2016-10-05 16:40:00,2016-10-05 17:00:00,1,1,19.0,0.33217993079583835,,-0.26043405676126885,0.0,0.3450704225352166,0.0,,,,,0.13636363636363635,,,,0.0,,,-0.8088685338756624,,,0.26107816603981604,,
2016-10-05 17:40:00,2016-10-05 18:00:00,1,1,17.0,0.33217993079583835,,-0.27601558152476346,0.0,0.3450704225352166,0.0,,,,,0.13636363636363635,,,,0.0,,,-0.8088685338756623,,,0.26107816603981604,,
2016-10-05 18:00:00,2016-10-05 18:20:00,1,1,12.0,0.33217993079583835,,-0.27601558152476346,0.0,0.3450704225352166,0.0,,,,,0.13636363636363635,,,,0.0,,,-0.8088685338756623,,,0.2610781660398158,,
2016-10-05 18:20:00,2016-10-05 18:40:00,1,1,18.0,0.33217993079583835,,-0.2626599888703394,0.0,0.3450704225352166,0.0,,,,,0.13636363636363635,,,,0.0,,,-0.8088685338756623,,,0.26107816603981604,,
2016-10-05 18:40:00,2016-10-05 19:00:00,1,1,10.0,0.33217993079583835,,-0.26043405676126885,0.0,0.3450704225352166,0.0,,,,,0.13636363636363635,,,,0.0,,,-0.8088685338756623,,,0.2610781660398158,,
2016-10-06 06:40:00,2016-10-06 07:00:00,1,1,34.0,0.5397923875432392,,-0.4296048970506399,0.0,0.5422535211267621,0.0,,,,,-0.045454545454545456,,,,0.0,,,-0.7930464859714983,,,0.3362207506923553,,
2016-10-06 07:00:00,2016-10-06 07:20:00,1,1,14.0,0.6505190311418625,,-0.42515303283249856,0.0,0.6549295774647994,0.0,,,,,-0.6363636363636364,,,,0.0,,,-0.8197656049327777,,,0.27892060648074896,,
2016-10-06 08:20:00,2016-10-06 08:40:00,1,1,21.0,0.6505190311418625,,-0.3005008347245409,0.0,0.6549295774647994,0.0,,,,,-0.6363636363636364,,,,0.0,,,-0.8197656049327774,,,0.27892060648074835,,
2016-10-06 08:40:00,2016-10-06 09:00:00,1,1,14.0,0.6505190311418625,,-0.27378964941569284,0.0,0.6549295774647994,0.0,,,,,-0.6363636363636364,,,,0.0,,,-0.8197656049327774,,,0.27892060648074873,,
2016-10-06 09:00:00,2016-10-06 09:20:00,1,1,20.0,0.6505190311418625,,-0.21814134668892604,0.0,0.6549295774647994,0.0,,,,,-0.6363636363636364,,,,0.0,,,-0.8197656049327774,,,0.27892060648074857,,
2016-10-06 15:00:00,2016-10-06 15:20:00,1,1,12.0,0.6505190311418625,,-0.224819143016138,0.0,0.6549295774647994,0.0,,,,,-0.3181818181818182,,,,0.0,,,-0.8197656049327774,,,0.2789206064807491,,
2016-10-06 15:40:00,2016-10-06 16:00:00,1,1,22.0,0.6505190311418625,,-0.16694490818030056,0.0,0.6549295774647994,0.0,,,,,-0.3181818181818182,,,,0.0,,,-0.8197656049327774,,,0.2789206064807489,,
2016-10-06 16:00:00,2016-10-06 16:20:00,1,1,26.0,0.4567474048442757,,-0.19810795770728992,0.0,0.457746478873238,0.0,,,,,-0.13636363636363635,,,,0.0,,,-0.8197656049327773,,,0.27892060648074823,,
2016-10-06 16:20:00,2016-10-06 16:40:00,1,1,23.0,0.4567474048442757,,-0.22036727879799672,0.0,0.457746478873238,0.0,,,,,-0.13636363636363635,,,,0.0,,,-0.8085419263577721,,,0.3023443261480188,,
2016-10-06 16:40:00,2016-10-06 17:00:00,1,1,15.0,0.4567474048442757,,-0.20701168614357268,0.0,0.457746478873238,0.0,,,,,-0.13636363636363635,,,,0.0,,,-0.8088685338756623,,,0.26107816603981626,,
2016-10-06 17:40:00,2016-10-06 18:00:00,1,1,19.0,0.4567474048442757,,-0.2626599888703394,0.0,0.457746478873238,0.0,,,,,-0.13636363636363635,,,,0.0,,,-0.8088685338756624,,,0.2610781660398167,,
2016-10-06 18:00:00,2016-10-06 18:20:00,1,1,15.0,0.4567474048442757,,-0.2582081246521981,0.0,0.457746478873238,0.0,,,,,-0.13636363636363635,,,,0.0,,,-0.8088685338756622,,,0.2610781660398161,,
2016-10-06 18:20:00,2016-10-06 18:40:00,1,1,10.0,0.4567474048442757,,-0.24485253199777404,0.0,0.457746478873238,0.0,,,,,-0.13636363636363635,,,,0.0,,,-0.8088685338756622,,,0.2610781660398161,,
2016-10-07 06:20:00,2016-10-07 06:40:00,1,1,23.0,-0.05536332179930377,,-0.4318308291597106,0.0,-0.06338028169013102,0.0,,,,,0.5909090909090909,,,,0.0,,,-0.7930464859714984,,,0.3362207506923555,,
2016-10-07 07:00:00,2016-10-07 07:20:00,1,1,26.0,-0.11072664359860754,,-0.4073455759599332,0.0,-0.11971830985914175,0.0,,,,,0.6363636363636364,,,,0.0,,,-0.8197656049327774,,,0.27892060648074857,,
2016-10-07 07:40:00,2016-10-07 08:00:00,1,1,30.0,-0.11072664359860754,,-0.3650528658875904,0.0,-0.11971830985914175,0.0,,,,,0.6363636363636364,,,,0.0,,,-0.8197656049327773,,,0.2789206064807488,,
2016-10-07 08:00:00,2016-10-07 08:20:00,1,1,23.0,-0.11072664359860754,,-0.3383416805787423,0.0,-0.11971830985914175,0.0,,,,,0.6363636363636364,,,,0.0,,,-0.8197656049327773,,,0.27892060648074835,,
2016-10-07 08:20:00,2016-10-07 08:40:00,1,1,18.0,-0.11072664359860754,,-0.3249860879243183,0.0,-0.11971830985914175,0.0,,,,,0.6363636363636364,,,,0.0,,,-0.8197656049327774,,,0.27892060648074873,,
2016-10-07 08:40:00,2016-10-07 09:00:00,1,1,19.0,-0.11072664359860754,,-0.2960489705063995,0.0,-0.11971830985914175,0.0,,,,,0.6363636363636364,,,,0.0,,,-0.8197656049327774,,,0.2789206064807486,,
2016-10-07 09:20:00,2016-10-07 09:40:00,1,1,28.0,-0.11072664359860754,,-0.23372287145242074,0.0,-0.11971830985914175,0.0,,,,,0.6363636363636364,,,,0.0,,,-0.8197656049327774,,,0.2789206064807485,,
2016-10-07 15:40:00,2016-10-07 16:00:00,1,1,32.0,-0.08304498269896353,,-0.1513633834168058,0.0,-0.0915492957746444,0.0,,,,,0.6818181818181818,,,,0.0,,,-0.8197656049327774,,,0.2789206064807485,,
2016-10-07 16:00:00,2016-10-07 16:20:00,1,1,19.0,-0.19377162629757105,,-0.129104062326099,0.0,-0.2042253521126658,0.0,,,,,0.6363636363636364,,,,0.0,,,-0.8326156796994699,,,0.2618515047425462,,
2016-10-07 17:00:00,2016-10-07 17:20:00,1,1,15.0,-0.19377162629757105,,-0.12465219810795773,0.0,-0.2042253521126658,0.0,,,,,0.6363636363636364,,,,0.0,,,-0.8088685338756623,,,0.2610781660398167,,
